onset	duration	trial_type	value	sample
13.676	3.0	10.00	1	3419
24.652	3.0	7.50	4	6163
35.628	3.0	8.57	5	8907
46.684	3.0	12.00	2	11671
57.676	3.0	6.66	3	14419
68.616	3.0	7.50	4	17154
79.624	3.0	12.00	2	19906
90.684	3.0	10.00	1	22671
101.64	3.0	7.50	4	25410
112.648	3.0	8.57	5	28162
123.624	3.0	6.66	3	30906
134.632	3.0	12.00	2	33658
190.156	3.0	10.00	1	47539
201.096	3.0	8.57	5	50274
212.124	3.0	7.50	4	53031
223.096	3.0	10.00	1	55774
234.104	3.0	6.66	3	58526
245.096	3.0	7.50	4	61274
256.156	3.0	12.00	2	64039
267.128	3.0	8.57	5	66782
278.136	3.0	10.00	1	69534
289.112	3.0	6.66	3	72278
300.12	3.0	8.57	5	75030
311.144	3.0	6.66	3	77786
322.104	3.0	8.57	5	80526
