onset	duration	trial_type	value	sample
8.828	3.0	10.00	1	2207
19.82	3.0	7.50	4	4955
30.812	3.0	8.57	5	7703
41.784	3.0	12.00	2	10446
52.792	3.0	6.66	3	13198
63.8	3.0	7.50	4	15950
74.792	3.0	12.00	2	18698
85.784	3.0	10.00	1	21446
96.824	3.0	7.50	4	24206
107.768	3.0	8.57	5	26942
118.776	3.0	6.66	3	29694
129.848	3.0	12.00	2	32462
183.22	3.0	10.00	1	45805
194.164	3.0	8.57	5	48541
205.204	3.0	7.50	4	51301
216.18	3.0	10.00	1	54045
227.188	3.0	6.66	3	56797
238.244	3.0	7.50	4	59561
249.168	3.0	12.00	2	62292
260.212	3.0	8.57	5	65053
271.22	3.0	10.00	1	67805
282.26	3.0	6.66	3	70565
293.184	3.0	8.57	5	73296
304.176	3.0	6.66	3	76044
315.168	3.0	8.57	5	78792
