onset	duration	trial_type	value	sample
9.896	3.0	10.00	1	2474
20.888	3.0	7.50	4	5222
31.896	3.0	8.57	5	7974
42.868	3.0	12.00	2	10717
53.912	3.0	6.66	3	13478
64.852	3.0	7.50	4	16213
75.844	3.0	12.00	2	18961
86.852	3.0	10.00	1	21713
97.844	3.0	7.50	4	24461
108.92	3.0	8.57	5	27230
119.844	3.0	6.66	3	29961
130.832	3.0	12.00	2	32708
182.988	3.0	10.00	1	45747
193.932	3.0	8.57	5	48483
204.92	3.0	7.50	4	51230
215.948	3.0	10.00	1	53987
226.92	3.0	6.66	3	56730
237.912	3.0	7.50	4	59478
248.988	3.0	12.00	2	62247
259.944	3.0	8.57	5	64986
270.952	3.0	10.00	1	67738
281.912	3.0	6.66	3	70478
292.952	3.0	8.57	5	73238
303.912	3.0	6.66	3	75978
314.92	3.0	8.57	5	78730
