onset	duration	trial_type	value	sample
20.204	3.0	10.00	1	5051
31.196	3.0	7.50	4	7799
42.204	3.0	8.57	5	10551
53.212	3.0	12.00	2	13303
64.204	3.0	6.66	3	16051
75.196	3.0	7.50	4	18799
86.204	3.0	12.00	2	21551
97.196	3.0	10.00	1	24299
108.204	3.0	7.50	4	27051
119.192	3.0	8.57	5	29798
130.204	3.0	6.66	3	32551
141.192	3.0	12.00	2	35298
186.392	3.0	10.00	1	46598
197.336	3.0	8.57	5	49334
208.344	3.0	7.50	4	52086
219.332	3.0	10.00	1	54833
230.34	3.0	6.66	3	57585
241.348	3.0	7.50	4	60337
252.356	3.0	12.00	2	63089
263.364	3.0	8.57	5	65841
274.372	3.0	10.00	1	68593
285.332	3.0	6.66	3	71333
296.34	3.0	8.57	5	74085
307.332	3.0	6.66	3	76833
318.34	3.0	8.57	5	79585
