onset	duration	trial_type	value	sample
7.576	3.0	10.00	1	1894
18.516	3.0	7.50	4	4629
29.524	3.0	8.57	5	7381
40.532	3.0	12.00	2	10133
51.54	3.0	6.66	3	12885
62.564	3.0	7.50	4	15641
73.556	3.0	12.00	2	18389
84.564	3.0	10.00	1	21141
95.572	3.0	7.50	4	23893
106.512	3.0	8.57	5	26628
117.52	3.0	6.66	3	29380
128.512	3.0	12.00	2	32128
179.284	3.0	10.00	1	44821
190.292	3.0	8.57	5	47573
201.284	3.0	7.50	4	50321
212.24	3.0	10.00	1	53060
223.232	3.0	6.66	3	55808
234.24	3.0	7.50	4	58560
245.232	3.0	12.00	2	61308
256.24	3.0	8.57	5	64060
267.232	3.0	10.00	1	66808
278.24	3.0	6.66	3	69560
289.228	3.0	8.57	5	72307
300.24	3.0	6.66	3	75060
311.228	3.0	8.57	5	77807
