onset	duration	trial_type	value	sample
11.736	3.0	10.00	1	2934
22.744	3.0	7.50	4	5686
33.716	3.0	8.57	5	8429
44.744	3.0	12.00	2	11186
55.684	3.0	6.66	3	13921
66.708	3.0	7.50	4	16677
77.7	3.0	12.00	2	19425
88.692	3.0	10.00	1	22173
99.732	3.0	7.50	4	24933
110.692	3.0	8.57	5	27673
121.7	3.0	6.66	3	30425
132.692	3.0	12.00	2	33173
189.548	3.0	10.00	1	47387
200.504	3.0	8.57	5	50126
211.548	3.0	7.50	4	52887
222.524	3.0	10.00	1	55631
233.496	3.0	6.66	3	58374
244.54	3.0	7.50	4	61135
255.528	3.0	12.00	2	63882
266.556	3.0	8.57	5	66639
277.528	3.0	10.00	1	69382
288.536	3.0	6.66	3	72134
299.528	3.0	8.57	5	74882
310.536	3.0	6.66	3	77634
321.512	3.0	8.57	5	80378
