onset	duration	trial_type	value	sample
11.192	3.0	10.00	1	2798
22.152	3.0	7.50	4	5538
33.176	3.0	8.57	5	8294
44.168	3.0	12.00	2	11042
55.14	3.0	6.66	3	13785
66.2	3.0	7.50	4	16550
77.172	3.0	12.00	2	19293
88.2	3.0	10.00	1	22050
99.14	3.0	7.50	4	24785
110.216	3.0	8.57	5	27554
121.14	3.0	6.66	3	30285
132.148	3.0	12.00	2	33037
188.572	3.0	10.00	1	47143
199.58	3.0	8.57	5	49895
210.556	3.0	7.50	4	52639
221.528	3.0	10.00	1	55382
232.572	3.0	6.66	3	58143
243.528	3.0	7.50	4	60882
254.552	3.0	12.00	2	63638
265.576	3.0	8.57	5	66394
276.536	3.0	10.00	1	69134
287.528	3.0	6.66	3	71882
298.552	3.0	8.57	5	74638
309.528	3.0	6.66	3	77382
320.52	3.0	8.57	5	80130
