onset	duration	trial_type	value	sample
18.46	3.0	10.00	1	4615
29.4	3.0	7.50	4	7350
40.456	3.0	8.57	5	10114
51.4	3.0	12.00	2	12850
62.408	3.0	6.66	3	15602
73.416	3.0	7.50	4	18354
84.388	3.0	12.00	2	21097
95.396	3.0	10.00	1	23849
106.404	3.0	7.50	4	26601
117.396	3.0	8.57	5	29349
128.488	3.0	6.66	3	32122
139.428	3.0	12.00	2	34857
195.052	3.0	10.00	1	48763
206.044	3.0	8.57	5	51511
217.036	3.0	7.50	4	54259
228.028	3.0	10.00	1	57007
239.036	3.0	6.66	3	59759
250.044	3.0	7.50	4	62511
261.036	3.0	12.00	2	65259
272.008	3.0	8.57	5	68002
283.0	3.0	10.00	1	70750
294.008	3.0	6.66	3	73502
305.0	3.0	8.57	5	76250
316.008	3.0	6.66	3	79002
327.032	3.0	8.57	5	81758
