onset	duration	trial_type	value	sample
60.336	3.0	10.00	1	15084
71.28	3.0	7.50	4	17820
82.284	3.0	8.57	5	20571
93.292	3.0	12.00	2	23323
104.32	3.0	6.66	3	26080
115.312	3.0	7.50	4	28828
126.32	3.0	12.00	2	31580
137.276	3.0	10.00	1	34319
148.284	3.0	7.50	4	37071
159.292	3.0	8.57	5	39823
170.3	3.0	6.66	3	42575
181.308	3.0	12.00	2	45327
233.76	3.0	10.00	1	58440
244.736	3.0	8.57	5	61184
255.712	3.0	7.50	4	63928
266.736	3.0	10.00	1	66684
277.744	3.0	6.66	3	69436
288.768	3.0	7.50	4	72192
299.708	3.0	12.00	2	74927
310.784	3.0	8.57	5	77696
321.74	3.0	10.00	1	80435
332.768	3.0	6.66	3	83192
343.74	3.0	8.57	5	85935
354.732	3.0	6.66	3	88683
365.724	3.0	8.57	5	91431
