onset	duration	trial_type	value	sample
19.056	3.0	10.00	1	4764
30.048	3.0	7.50	4	7512
41.056	3.0	8.57	5	10264
52.064	3.0	12.00	2	13016
63.008	3.0	6.66	3	15752
74.016	3.0	7.50	4	18504
85.004	3.0	12.00	2	21251
96.012	3.0	10.00	1	24003
107.02	3.0	7.50	4	26755
118.012	3.0	8.57	5	29503
129.036	3.0	6.66	3	32259
140.028	3.0	12.00	2	35007
185.744	3.0	10.00	1	46436
196.688	3.0	8.57	5	49172
207.696	3.0	7.50	4	51924
218.684	3.0	10.00	1	54671
229.696	3.0	6.66	3	57424
240.704	3.0	7.50	4	60176
251.712	3.0	12.00	2	62928
262.72	3.0	8.57	5	65680
273.728	3.0	10.00	1	68432
284.736	3.0	6.66	3	71184
295.744	3.0	8.57	5	73936
306.684	3.0	6.66	3	76671
317.676	3.0	8.57	5	79419
