onset	duration	trial_type	value	sample
11.368	3.0	10.00	1	2842
22.376	3.0	7.50	4	5594
33.368	3.0	8.57	5	8342
44.344	3.0	12.00	2	11086
55.3	3.0	6.66	3	13825
66.376	3.0	7.50	4	16594
77.384	3.0	12.00	2	19346
88.376	3.0	10.00	1	22094
99.368	3.0	7.50	4	24842
110.324	3.0	8.57	5	27581
121.316	3.0	6.66	3	30329
132.324	3.0	12.00	2	33081
197.672	3.0	10.00	1	49418
208.628	3.0	8.57	5	52157
219.672	3.0	7.50	4	54918
230.612	3.0	10.00	1	57653
241.672	3.0	6.66	3	60418
252.644	3.0	7.50	4	63161
263.588	3.0	12.00	2	65897
274.612	3.0	8.57	5	68653
285.636	3.0	10.00	1	71409
296.612	3.0	6.66	3	74153
307.652	3.0	8.57	5	76913
318.612	3.0	6.66	3	79653
329.636	3.0	8.57	5	82409
